snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-01-05 01:00:00,21.692308949999997,13.479207378591623,2.1677709058259245,7.2,-0.0,-0.0,0.0,-1.1446693344175454,-0.01,3.552713678800501e-15,404.37622135774865,64.81635008419514,215.928,-0.0,-0.0,-0.0,-0.0,685.1205714419438,685.1205714419438,R02
2019-01-05 02:00:00,20.846046150000003,16.862333574,2.0804537503302263,7.2,-0.0,-0.0,0.0,-5.286741174330223,-0.01,0.0,505.8700072200001,62.20556713487376,215.928,-0.0,-0.0,-0.0,-0.0,784.0035743548739,784.0035743548739,R02
2019-01-05 03:00:00,20.13931055,13.887060521661837,1.92670002833816,4.32555,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,416.61181564985515,57.60833084731098,129.7232445,-0.0,-0.0,-0.0,-0.0,603.9433909971661,603.9433909971661,R02
2019-01-05 04:00:00,19.696463350000002,17.305167729408574,1.9133389805914294,0.4779566399999995,-0.0,-0.0,0.0,0.0,0.0,0.0,519.1550318822572,57.20883551968374,14.333919633599985,-0.0,-0.0,-0.0,-0.0,590.6977870355408,590.6977870355408,R02
2019-01-05 05:00:00,19.897792,17.55217762081412,1.8968050791858804,0.4488092999999993,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,526.5653286244238,56.71447186765782,13.459790906999979,-0.0,-0.0,-0.0,-0.0,596.7395913990816,596.7395913990816,R02
2019-01-05 06:00:00,21.342353499999994,15.743076561332652,1.8186649386673501,3.780612,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,472.2922968399795,54.37808166615377,113.38055388,-0.0,-0.0,-0.0,-0.0,640.0509323861332,640.0509323861332,R02
2019-01-05 07:00:00,23.17402715,23.521380811980013,1.740816407950065,7.091760000000001,-0.0,-0.0,0.0,-9.17,-0.00993006993006993,1.0658141036401503e-14,705.6414243594004,52.05041059770694,212.6818824,-0.0,-0.0,-0.0,-0.0,970.3737173571074,970.3737173571074,R02
2019-01-05 08:00:00,25.61726975,16.823896865467315,1.6311128845326894,7.162260000000001,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,504.7169059640195,48.770275247527415,214.7961774,-0.0,-0.0,-0.0,-0.0,768.2833586115469,768.2833586115469,R02
2019-01-05 09:00:00,27.942596700000006,22.37352273950453,1.575161960495473,3.9939120000000004,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,671.205682185136,47.097342618814636,119.77742088000001,-0.0,-0.0,-0.0,-0.0,838.0804456839506,838.0804456839506,R02
2019-01-05 10:00:00,28.663739999999983,26.639113173029756,1.5402052469702534,0.48442158,-0.0,-0.0,0.0,0.0,0.0,2.4868995751603507e-14,799.1733951908922,46.05213688441057,14.5278031842,-0.0,-0.0,-0.0,-0.0,859.7533352595027,859.7533352595027,R02
2019-01-05 11:00:00,29.043269149999997,30.211392105,1.5129030095488136,0.21124370579999976,-0.0,-0.0,0.0,-2.882269670348817,-0.01,3.552713678800501e-15,906.3417631499999,45.23579998550952,6.335198736941993,-0.0,-0.0,-0.0,-0.0,957.9127618724514,957.9127618724514,R02
2019-01-05 12:00:00,29.30298690000001,24.032827569884596,1.4537493301154139,3.8264100000000005,-0.0,-0.0,0.0,0.0,-0.01,-3.552713678800501e-15,720.9848270965379,43.46710497045087,114.7540359,-0.0,-0.0,-0.0,-0.0,879.2059679669887,879.2059679669887,R02
2019-01-05 13:00:00,29.581662149999993,28.656149540233248,1.4190040743292165,7.2,-0.0,-0.0,0.0,-7.68349146456246,-0.01,1.0658141036401503e-14,859.6844862069972,42.42822182244357,215.928,-0.0,-0.0,-0.0,-0.0,1118.0407080294408,1118.0407080294408,R02
2019-01-05 14:00:00,29.549813550000007,26.649201896000008,1.4176594345509188,7.2,-0.0,-0.0,0.0,-5.707047780550911,-0.01,1.4210854715202004e-14,799.4760568799999,42.38801709307247,215.928,-0.0,-0.0,-0.0,-0.0,1057.7920739730723,1057.7920739730723,R02
2019-01-05 15:00:00,29.88649875,22.287508727608294,1.436570022391721,6.16242,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,668.6252618282484,42.95344366951246,184.8109758,-0.0,-0.0,-0.0,-0.0,896.389681297761,896.389681297761,R02
2019-01-05 16:00:00,31.573337100000014,27.70417290500001,1.449881139533886,1.4891135999999998,-0.0,-0.0,0.0,0.9201694554661248,0.01,7.105427357601002e-15,831.1251871500001,43.35144607206319,44.65851686399999,-0.0,-0.0,4.600847277330624,0.0,923.735997363394,923.735997363394,R02
2019-01-05 17:00:00,32.55230240000002,23.283982843000004,1.4379819030967236,0.11681537999999976,-0.0,-0.0,0.0,7.703522273903291,0.01,-7.105427357601002e-15,698.5194852899999,42.995658902592034,3.5032932461999926,-0.0,-0.0,38.51761136951645,0.0,783.5360488083084,783.5360488083084,R02
2019-01-05 18:00:00,31.88082775,20.45379861100001,1.444628009133215,2.28432,-0.0,-0.0,0.0,7.688081129866784,0.01,7.105427357601002e-15,613.6139583299998,43.19437747308313,68.5067568,-0.0,-0.0,38.440405649333925,0.0,763.7554982524169,763.7554982524169,R02
2019-01-05 19:00:00,30.231904399999994,19.77414919399999,1.430731117414994,6.53094,-0.0,-0.0,0.0,2.4881749976759155,0.007909090909090902,-3.552713678800501e-15,593.2244758200003,42.77886041070832,195.8628906,-0.0,-0.0,12.440874988379578,0.0,844.3071018190882,844.3071018190882,R02
2019-01-05 20:00:00,28.23037155,17.010306458000002,1.4019704852296662,7.2,-0.0,-0.0,0.0,2.6080946067703343,0.01,0.0,510.30919373999984,41.91891750836702,215.928,-0.0,-0.0,13.040473033851672,0.0,781.1965842822185,781.1965842822185,R02
2019-01-05 21:00:00,26.179549199999993,18.207380746999995,1.424321643642521,5.73744,-0.0,-0.0,0.0,0.8104068093574788,0.0,0.0,546.2214224099998,42.58721714491138,172.0658256,-0.0,-0.0,4.052034046787394,-0.0,764.9264992016987,764.9264992016987,R02
2019-01-05 22:00:00,23.95886765000001,19.428360728999998,1.5238040325290818,1.3665737999999996,-0.0,-0.0,0.0,1.6301290884709192,0.01,-1.0658141036401503e-14,582.8508218699999,45.56174057261954,40.983548261999985,-0.0,-0.0,8.150645442354596,0.0,677.5467561469741,677.5467561469741,R02
2019-01-05 23:00:00,21.887950349999997,22.105824833999996,1.695451629934587,0.040731282,-0.0,-0.0,0.0,-1.9540573959345857,0.0,0.0,663.1747450199998,50.69400373504415,1.2215311471799999,-0.0,-0.0,-0.0,-0.0,715.090279902224,715.090279902224,R02
2019-01-06 00:00:00,21.292305699999996,26.696750004406475,2.121335295593524,1.6542203999999998,-0.0,-0.0,0.0,-9.17,-0.01,3.552713678800501e-15,800.9025001321945,63.42792533824637,49.61006979599999,-0.0,-0.0,-0.0,-0.0,913.9404952664408,913.9404952664408,R02
2019-01-06 01:00:00,20.456659100000007,20.274439563163508,2.7040096067665607,6.658140000000001,-0.0,-0.0,0.0,-9.17,-0.00993006993006993,-7.105427357601002e-15,608.2331868949052,80.84988724232016,199.67761860000002,-0.0,-0.0,-0.0,-0.0,888.7606927372253,888.7606927372253,R02
2019-01-06 02:00:00,19.5618651,19.038953607030635,2.5029114929693552,7.2,-0.0,-0.0,0.0,-9.17,-0.01,-1.0658141036401503e-14,571.168608210919,74.83705363978372,215.928,-0.0,-0.0,-0.0,-0.0,861.9336618507027,861.9336618507027,R02
2019-01-06 03:00:00,19.023472099999996,18.941660719050653,2.3736913809493427,6.888119999999999,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,568.2498215715195,70.97337229038534,206.57471879999994,-0.0,-0.0,-0.0,-0.0,845.7979126619048,845.7979126619048,R02
2019-01-06 04:00:00,18.392187350000007,22.61644297783675,2.3675183721632482,2.5882259999999997,-0.0,-0.0,0.0,-9.17,-0.01,-7.105427357601002e-15,678.4932893351023,70.78879932768112,77.62089773999999,-0.0,-0.0,-0.0,-0.0,826.9029864027834,826.9029864027834,R02
2019-01-06 05:00:00,18.461192650000005,25.10179459291961,2.3910628170803974,0.14833523999999954,-0.0,-0.0,0.0,-9.17,-0.01,0.0,753.0538377875881,71.49277823070388,4.448573847599985,-0.0,-0.0,-0.0,-0.0,828.9951898658919,828.9951898658919,R02
2019-01-06 06:00:00,19.357124100000007,24.937404247819106,2.461104652180901,1.1386152,-0.0,-0.0,0.0,-9.17,-0.01,0.0,748.1221274345733,73.58702910020894,34.147069848,-0.0,-0.0,-0.0,-0.0,855.8562263827822,855.8562263827822,R02
2019-01-06 07:00:00,20.625380850000003,21.677147353000013,2.520285053889983,5.330886,-0.0,-0.0,0.0,-8.902937556889974,0.0,1.7763568394002505e-14,650.3144205900003,75.3565231113105,159.87327113999999,-0.0,-0.0,-0.0,-0.0,885.5442148413108,885.5442148413108,R02
2019-01-06 08:00:00,22.578382500000004,15.165280060999999,2.5547436367861325,7.2,-0.0,-0.0,0.0,-2.341641197786261,0.0,-1.3145040611561853e-13,454.95840182999984,76.38683473990535,215.928,-0.0,-0.0,-0.0,-0.0,747.2732365699052,747.2732365699052,R02
2019-01-06 09:00:00,25.0784976,12.587253240000004,2.591431847173304,6.617580000000001,3.2822325128266967,-0.0,0.0,0.0,0.0,7.105427357601002e-15,377.61759719999986,77.48381223048179,198.46122420000003,492.3348769240045,-0.0,-0.0,-0.0,1145.8975105544862,1145.8975105544862,R02
2019-01-06 10:00:00,26.834720400000002,10.954677712999997,2.6439919546380306,2.3740139999999994,10.0,-0.0,0.0,0.8620367323619786,0.0,3.552713678800501e-15,328.64033138999986,79.0553594436771,71.19667985999997,1500.0,-0.0,4.310183661809893,-0.0,1983.2025543554867,1983.2025543554867,R02
2019-01-06 11:00:00,27.54486834999999,9.456886309999998,2.702972114447067,0.11059429601999952,10.0,-0.0,0.0,5.264415629532925,0.01,0.0,283.70658930000013,80.8188662219673,3.3167229376397858,1500.0,-0.0,26.322078147664627,0.0,1894.1642566072717,1894.1642566072717,R02
2019-01-06 12:00:00,28.174636500000002,8.162636379999999,2.7632435736564904,0.8676,10.0,-0.0,0.0,6.381156546343511,0.0,-3.552713678800501e-15,244.8790914000001,82.62098285232906,26.019324,1500.0,-0.0,31.905782731717554,-0.0,1885.4251809840468,1885.4251809840468,R02
2019-01-06 13:00:00,28.368003,8.750897368000002,2.8206202480831526,5.84286,10.0,-0.0,0.0,0.9436253839168516,0.01,3.552713678800501e-15,262.5269210400001,84.33654541768625,175.22737139999998,1500.0,-0.0,4.7181269195842575,0.0,2026.8089647772706,2026.8089647772706,R02
2019-01-06 14:00:00,28.614450499999986,5.433999257000003,2.881108166301507,7.2,10.0,-0.0,0.0,3.099343076698482,0.0,3.552713678800501e-15,163.01997771000006,86.14513417241506,215.928,1500.0,-0.0,15.49671538349241,-0.0,1980.5898272659074,1980.5898272659074,R02
2019-01-06 15:00:00,29.455026049999997,2.484504006,2.953173689315224,7.2,10.0,-0.0,0.0,6.817348354684771,0.0,0.0,74.53512018,88.29989331052519,215.928,1500.0,-0.0,34.08674177342385,-0.0,1912.8497552639492,1912.8497552639492,R02
2019-01-06 16:00:00,31.373145900000004,1.7364019629999996,3.0321821585296647,4.48113,10.0,2.9434317784703388,-0.0,9.17,0.01,-3.552713678800501e-15,52.092058890000004,90.66224654003697,134.3890887,1500.0,588.6863556940677,45.85,0.0,2411.6797498241044,2411.6797498241044,R02
2019-01-06 17:00:00,32.16670685,0.436546421,3.1002063713510153,0.5559208799999997,10.0,8.89403317764898,-0.0,9.17,0.01,0.0,13.096392629999999,92.69617050339535,16.67206719119999,1500.0,1778.806635529796,45.85,0.0,3447.1212658543914,3447.1212658543914,R02
2019-01-06 18:00:00,31.610493799999993,0.0,3.137439743637273,0.41257278000000003,10.0,8.880481276362717,-0.0,9.17,0.01,-3.552713678800501e-15,0.0,93.80944833475446,12.3730576722,1500.0,1776.0962552725434,45.85,0.0,3428.128761279498,3428.128761279498,R02
2019-01-06 19:00:00,30.030575749999993,0.0,3.136886408518932,3.779214,10.0,4.806931661950729,-0.0,8.299634588621243,0.007909090909090902,3.552713678800501e-15,0.0,93.79290361471607,113.33862786,1500.0,961.3863323901459,41.49817294310622,0.0,2710.016036807968,2710.016036807968,R02
2019-01-06 20:00:00,28.101460550000006,0.27608649,3.109014372159775,7.062960000000001,10.0,-0.0,0.0,7.653399687840243,0.0,1.4210854715202004e-14,8.2825947,92.95952972757728,211.8181704,1500.0,-0.0,38.26699843920122,-0.0,1851.3272932667785,1851.3272932667785,R02
2019-01-06 21:00:00,25.599449700000005,2.111858384000001,3.0628113833838553,7.15662,10.0,3.2681599326161495,-0.0,0.0,0.0,3.552713678800501e-15,63.35575152000003,91.57806036317727,214.6270338,1500.0,653.6319865232299,-0.0,-0.0,2523.1928322064073,2523.1928322064073,R02
2019-01-06 22:00:00,22.88890635,10.619731252999998,2.994310524041012,4.224995999999999,5.049868572958988,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,318.59193759000027,89.52988466882626,126.70763003999997,757.4802859438482,-0.0,-0.0,-0.0,1292.3097382426747,1292.3097382426747,R02
2019-01-06 23:00:00,20.265946649999997,16.78435174410303,2.8847913458969665,0.5968035599999998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,503.53055232309094,86.25526124231929,17.89813876439999,-0.0,-0.0,-0.0,-0.0,607.6839523298102,607.6839523298102,R02
2019-01-07 00:00:00,19.746511150000003,16.835517737933717,2.75533484386629,0.15565856819999976,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,505.06553213801135,82.38451183160207,4.668200460317992,-0.0,-0.0,-0.0,-0.0,592.1182444299313,592.1182444299313,R02
2019-01-07 01:00:00,19.4716274,19.436391809,2.6118973805938754,3.1996199999999995,-0.0,-0.0,0.0,-5.776281789593873,0.0,0.0,583.0917542699998,78.09573167975687,95.95660379999998,-0.0,-0.0,-0.0,-0.0,757.1440897497566,757.1440897497566,R02
2019-01-07 02:00:00,18.65835065,18.142215952498216,2.512264767431854,7.183800000000001,-0.0,-0.0,0.0,-9.17,-0.00993006993006993,3.552713678800501e-15,544.2664785749466,75.11671654621243,215.442162,-0.0,-0.0,-0.0,-0.0,834.825357121159,834.825357121159,R02
2019-01-07 03:00:00,18.0240327,17.52324960384449,2.480783096155507,7.2,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,525.6974881153346,74.17541457504966,215.928,-0.0,-0.0,-0.0,-0.0,815.8009026903843,815.8009026903843,R02
2019-01-07 04:00:00,17.55502415,18.952419575369195,2.4264585746308134,5.356146000000001,-0.0,-0.0,0.0,-9.17,-0.01,7.105427357601002e-15,568.5725872610759,72.55111138146131,160.63081854,-0.0,-0.0,-0.0,-0.0,801.7545171825373,801.7545171825373,R02
2019-01-07 05:00:00,18.5267856,18.612320207165908,2.3841719976844025,1.0998684,-0.0,-0.0,0.0,-3.569575004850313,0.0,-3.552713678800501e-15,558.3696062149774,71.28674273076363,32.985053316,-0.0,-0.0,-0.0,-0.0,662.641402261741,662.641402261741,R02
2019-01-07 06:00:00,22.747483399999997,29.401171169163685,2.400418850836317,0.12589337999999953,-0.0,-0.0,0.0,-9.17,-0.01,7.105427357601002e-15,882.0351350749105,71.77252364000587,3.7755424661999855,-0.0,-0.0,-0.0,-0.0,957.5832011811164,957.5832011811164,R02
2019-01-07 07:00:00,27.204391650000016,31.04151887576027,3.0786287742397316,2.2642439999999997,-0.0,-0.0,0.0,-9.17,-0.01,-1.7763568394002505e-14,931.245566272808,92.05100034976797,67.90467755999998,-0.0,-0.0,-0.0,-0.0,1091.201244182576,1091.201244182576,R02
2019-01-07 08:00:00,28.991325600000003,31.00035050841796,0.8554350915820415,6.315540000000001,-0.0,-0.0,0.0,-9.17,-0.01,0.0,930.0105152525388,25.577509238303037,189.40304460000002,-0.0,-0.0,-0.0,-0.0,1144.9910690908418,1144.9910690908418,R02
2019-01-07 09:00:00,29.690099050000008,25.53593514930394,2.3061998927559983,7.185720000000001,-0.0,-0.0,0.0,-5.337755992059934,0.0,0.0,766.0780544791178,68.95537679340434,215.4997428,-0.0,-0.0,-0.0,-0.0,1050.5331740725221,1050.5331740725221,R02
2019-01-07 10:00:00,29.610477549999995,33.701451549999994,0.282150000000003,4.806875999999999,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,1011.0435464999998,8.43628500000009,144.15821123999996,-0.0,-0.0,-0.0,-0.0,1163.63804274,1163.63804274,R02
2019-01-07 11:00:00,29.534268399999995,27.335701402611697,-0.0,0.9296993999999995,-0.0,-0.0,0.0,1.2688675973882975,0.0,0.0,820.0710420783506,-0.0,27.881685005999984,-0.0,-0.0,6.344337986941487,-0.0,854.2970650712921,854.2970650712921,R02
2019-01-07 12:00:00,29.541851400000006,10.8614,-0.0,0.071928324,9.432332985090909,-0.0,0.0,9.17,0.0061900909090908994,-7.105427357601002e-15,325.8420000000001,-0.0,2.15713043676,1414.8499477636365,-0.0,45.85,0.0,1788.6990782003963,1788.6990782003963,R02
2019-01-07 13:00:00,29.525547950000004,0.0,-0.0,2.357064,10.0,7.988483950000004,-0.0,9.17,0.01,0.0,0.0,-0.0,70.68834935999999,1500.0,1597.6967900000009,45.85,0.0,3214.2351393600006,3214.2351393600006,R02
2019-01-07 14:00:00,29.395878649999997,22.415218650000003,-0.0,6.99066,-0.0,-0.0,0.0,0.0,-0.01,7.105427357601002e-15,672.4565594999998,-0.0,209.6498934,-0.0,-0.0,-0.0,-0.0,882.1064528999998,882.1064528999998,R02
2019-01-07 15:00:00,29.757208599999995,0.0,-0.0,7.2,10.0,3.3772085999999923,-0.0,9.17,0.01,-3.552713678800501e-15,0.0,-0.0,215.928,1500.0,675.4417199999984,45.85,0.0,2437.2197199999982,2437.2197199999982,R02
2019-01-07 16:00:00,31.7985522,0.0,-0.0,6.62052,10.0,5.998032199999999,-0.0,9.17,0.01,-3.552713678800501e-15,0.0,-0.0,198.5493948,1500.0,1199.6064399999998,45.85,0.0,2944.0058348,2944.0058348,R02
2019-01-07 17:00:00,32.5227287,0.0,-0.0,2.2308719999999997,10.0,11.1118567,-0.0,9.17,0.01,0.0,0.0,-0.0,66.90385127999998,1500.0,2222.37134,45.85,0.0,3835.1251912800003,3835.1251912800003,R02
2019-01-07 18:00:00,31.800447949999985,1.157700671937596,-0.0,0.12132533999999952,10.0,11.341421938062396,-0.0,9.17,0.01,7.105427357601002e-15,34.731020158127876,-0.0,3.6385469465999853,1500.0,2268.2843876124793,45.85,0.0,3852.503954717207,3852.503954717207,R02
2019-01-07 19:00:00,30.312284199999997,7.20546842707388,-0.0,1.1010918000000003,10.0,2.8257239729261165,-0.0,9.17,0.01,0.0,216.1640528122164,-0.0,33.02174308200001,1500.0,565.1447945852233,45.85,0.0,2360.1805904794396,2360.1805904794396,R02
2019-01-07 20:00:00,28.128001049999995,23.297443050000012,-0.0,4.830558000000001,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-14,698.9232915000002,-0.0,144.86843442000003,-0.0,-0.0,-0.0,-0.0,843.7917259200003,843.7917259200003,R02
2019-01-07 21:00:00,25.135370100000006,18.0524301,-0.0,7.08294,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,541.5729030000001,-0.0,212.41737059999997,-0.0,-0.0,-0.0,-0.0,753.9902736000001,753.9902736000001,R02
2019-01-07 22:00:00,21.983496149999997,15.819216149999994,-0.0,6.164280000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,474.5764844999998,-0.0,184.86675720000002,-0.0,-0.0,-0.0,-0.0,659.4432416999998,659.4432416999998,R02
2019-01-07 23:00:00,19.30897205,16.917816050000003,-0.0,2.391156,-0.0,-0.0,0.0,0.0,0.0,0.0,507.5344815000001,-0.0,71.71076844,-0.0,-0.0,-0.0,-0.0,579.2452499400001,579.2452499400001,R02
2019-01-08 00:00:00,18.825176650000007,18.688176298000002,-0.0,0.13700035199999955,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,560.64528894,-0.0,4.108640556479986,-0.0,-0.0,-0.0,-0.0,564.7539294964799,564.7539294964799,R02
2019-01-08 01:00:00,18.591241099999998,16.2598127,1.7091659999999995,0.6222623999999998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,487.79438100000004,51.10406339999998,18.661649375999993,-0.0,-0.0,-0.0,-0.0,557.560093776,557.560093776,R02
2019-01-08 02:00:00,17.95692315,8.304457149999998,5.0,4.6524659999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,249.13371449999994,149.5,139.52745534,-0.0,-0.0,-0.0,-0.0,538.16116984,538.16116984,R02
2019-01-08 03:00:00,17.468198800000003,5.268198799999992,5.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,158.04596399999977,149.5,215.928,-0.0,-0.0,-0.0,-0.0,523.4739639999998,523.4739639999998,R02
2019-01-08 04:00:00,17.3081975,5.650777499999993,5.0,6.657419999999999,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,169.52332499999977,149.5,199.65602579999998,-0.0,-0.0,-0.0,-0.0,518.6793507999997,518.6793507999997,R02
2019-01-08 05:00:00,18.531714550000007,10.738798549999997,5.0,2.792916,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,322.16395649999987,149.5,83.75955083999999,-0.0,-0.0,-0.0,-0.0,555.4235073399999,555.4235073399999,R02
2019-01-08 06:00:00,22.9150677,17.619292960000006,5.0,0.2957747399999993,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,528.5787888000002,149.5,8.870284452599979,-0.0,-0.0,-0.0,-0.0,686.9490732526002,686.9490732526002,R02
2019-01-08 07:00:00,27.9479048,22.50500358000001,5.0,0.44290121999999976,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,675.1501074000003,149.5,13.282607587799992,-0.0,-0.0,-0.0,-0.0,837.9327149878003,837.9327149878003,R02
2019-01-08 08:00:00,29.313603100000005,20.857633100000005,5.0,3.4559699999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,625.7289930000002,149.5,103.64454029999999,-0.0,-0.0,-0.0,-0.0,878.8735333000002,878.8735333000002,R02
2019-01-08 09:00:00,29.586211949999992,18.273431950000006,5.0,6.312780000000001,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,548.2029585000001,149.5,189.3202722,-0.0,-0.0,-0.0,-0.0,887.0232307000001,887.0232307000001,R02
2019-01-08 10:00:00,28.96554340000001,18.254977502568856,4.979185897431144,5.731380000000001,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,547.6493250770657,148.8776583331912,171.8840862,-0.0,-0.0,-0.0,-0.0,868.4110696102568,868.4110696102568,R02
2019-01-08 11:00:00,28.34714974999999,21.19828816397203,4.658915586027958,2.4899459999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,635.9486449191611,139.30157602223593,74.67348053999999,-0.0,-0.0,-0.0,-0.0,849.9237014813971,849.9237014813971,R02
2019-01-08 12:00:00,27.91036895,23.990284714000005,4.407222857381566,0.1935847476,-0.0,-0.0,0.0,-0.6807233689815724,0.0,0.0,719.70854142,131.7759634357088,5.805606580524,-0.0,-0.0,-0.0,-0.0,857.2901114362328,857.2901114362328,R02
